HEADER DATE 01-Aug-2017 12:36:28
HEADER RANDSEED 1748129170
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.049671 0.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 5.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 10.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 15.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 20.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 25.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 30.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 35.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 40.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 45.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 50.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 55.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 60.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 65.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 70.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 75.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 80.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 85.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 90.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 95.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 100.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 105.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 110.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 115.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 120.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 125.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 130.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 135.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 140.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 145.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 150.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 155.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 160.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 165.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 170.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 175.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 180.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 185.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 190.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 195.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 200.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 205.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 210.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 215.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 220.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 225.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 230.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 235.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 240.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 245.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 250.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 255.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 260.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 265.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 270.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 275.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 280.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 285.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 290.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 295.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 300.000000 2.000000 1.380379 5.713742 4.968471
alpha2 0.010000 0.049671 305.000000 0.000000 1.188257 5.689778 4.968390
alpha2 0.010000 0.049671 310.000000 0.000000 1.022897 5.624232 4.967857
alpha2 0.010000 0.049671 315.000000 0.000000 0.880569 5.525519 4.966507
alpha2 0.010000 0.049671 320.000000 0.000000 0.758066 5.400720 4.964055
alpha2 0.010000 0.049671 325.000000 0.000000 0.652627 5.255787 4.960286
alpha2 0.010000 0.049671 330.000000 0.000000 0.561875 5.095711 4.955040
alpha2 0.010000 0.049671 335.000000 0.000000 0.483764 4.924657 4.948204
alpha2 0.010000 0.049671 340.000000 0.000000 0.416533 4.746095 4.939705
alpha2 0.010000 0.049671 345.000000 0.000000 0.358666 4.562892 4.929503
alpha2 0.010000 0.049671 350.000000 0.000000 0.308861 4.377414 4.917584
alpha2 0.010000 0.049671 355.000000 0.000000 0.265993 4.191597 4.903953
alpha2 0.010000 0.049671 360.000000 0.000000 0.229096 4.007013 4.888635
alpha2 0.010000 0.049671 365.000000 0.000000 0.197339 3.824925 4.871669
alpha2 0.010000 0.049671 370.000000 0.000000 0.170005 3.646337 4.853103
alpha2 0.010000 0.049671 375.000000 0.000000 0.146478 3.472036 4.832995
alpha2 0.010000 0.049671 380.000000 0.000000 0.126229 3.302623 4.811407
alpha2 0.010000 0.049671 385.000000 0.000000 0.108800 3.138547 4.788408
alpha2 0.010000 0.049671 390.000000 0.000000 0.093799 2.980127 4.764069
alpha2 0.010000 0.049671 395.000000 0.000000 0.080887 2.827578 4.738462
alpha2 0.010000 0.049671 400.000000 0.000000 0.069774 2.681024 4.711660
alpha2 0.010000 0.049671 405.000000 0.000000 0.060209 2.540519 4.683738
alpha2 0.010000 0.049671 410.000000 0.000000 0.051976 2.406057 4.654769
alpha2 0.010000 0.049671 415.000000 0.000000 0.044890 2.277584 4.624823
alpha2 0.010000 0.049671 420.000000 0.000000 0.038791 2.155008 4.593973
alpha2 0.010000 0.049671 425.000000 0.000000 0.033541 2.038206 4.562285
alpha2 0.010000 0.049671 430.000000 0.000000 0.029023 1.927032 4.529826
alpha2 0.010000 0.049671 435.000000 0.000000 0.025134 1.821321 4.496660
alpha2 0.010000 0.049671 440.000000 0.000000 0.021787 1.720897 4.462849
alpha2 0.010000 0.049671 445.000000 0.000000 0.018906 1.625572 4.428452
alpha2 0.010000 0.049671 450.000000 0.000000 0.016427 1.535154 4.393525
alpha2 0.010000 0.049671 455.000000 0.000000 0.014292 1.449447 4.358121
alpha2 0.010000 0.049671 460.000000 0.000000 0.012455 1.368253 4.322294
alpha2 0.010000 0.049671 465.000000 0.000000 0.010874 1.291378 4.286090
alpha2 0.010000 0.049671 470.000000 0.000000 0.009513 1.218625 4.249556
alpha2 0.010000 0.049671 475.000000 0.000000 0.008342 1.149805 4.212737
alpha2 0.010000 0.049671 480.000000 0.000000 0.007334 1.084730 4.175673
alpha2 0.010000 0.049671 485.000000 0.000000 0.006466 1.023220 4.138403
alpha2 0.010000 0.049671 490.000000 0.000000 0.005719 0.965098 4.100966
alpha2 0.010000 0.049671 495.000000 0.000000 0.005076 0.910193 4.063394
alpha2 0.010000 0.049671 500.000000 0.000000 0.004523 0.858343 4.025722
alpha2 0.010000 0.049671 505.000000 0.000000 0.004047 0.809387 3.987980
alpha2 0.010000 0.049671 510.000000 0.000000 0.003637 0.763177 3.950196
alpha2 0.010000 0.049671 515.000000 0.000000 0.003284 0.719565 3.912397
alpha2 0.010000 0.049671 520.000000 0.000000 0.002980 0.678415 3.874610
alpha2 0.010000 0.049671 525.000000 0.000000 0.002719 0.639593 3.836857
alpha2 0.010000 0.049671 530.000000 0.000000 0.002494 0.602973 3.799161
alpha2 0.010000 0.049671 535.000000 0.000000 0.002300 0.568436 3.761543
alpha2 0.010000 0.049671 540.000000 0.000000 0.002134 0.535866 3.724021
alpha2 0.010000 0.049671 545.000000 0.000000 0.001990 0.505156 3.686613
alpha2 0.010000 0.049671 550.000000 0.000000 0.001867 0.476203 3.649337
alpha2 0.010000 0.049671 555.000000 0.000000 0.001761 0.448908 3.612207
alpha2 0.010000 0.049671 560.000000 0.000000 0.001669 0.423178 3.575239
alpha2 0.010000 0.049671 565.000000 0.000000 0.001591 0.398927 3.538445
alpha2 0.010000 0.049671 570.000000 0.000000 0.001523 0.376070 3.501837
alpha2 0.010000 0.049671 575.000000 0.000000 0.001464 0.354529 3.465428
alpha2 0.010000 0.049671 580.000000 0.000000 0.001414 0.334230 3.429226
alpha2 0.010000 0.049671 585.000000 0.000000 0.001371 0.315101 3.393243
alpha2 0.010000 0.049671 590.000000 0.000000 0.001334 0.297077 3.357487
alpha2 0.010000 0.049671 595.000000 0.000000 0.001302 0.280094 3.321965
alpha2 0.010000 0.049671 600.000000 0.000000 0.001274 0.264093 3.286686
alpha2 0.010000 0.049671 605.000000 0.000000 0.001251 0.249018 3.251655
alpha2 0.010000 0.049671 610.000000 0.000000 0.001230 0.234815 3.216880
alpha2 0.010000 0.049671 615.000000 0.000000 0.001213 0.221435 3.182365
alpha2 0.010000 0.049671 620.000000 0.000000 0.001197 0.208830 3.148116
alpha2 0.010000 0.049671 625.000000 0.000000 0.001184 0.196956 3.114136
alpha2 0.010000 0.049671 630.000000 0.000000 0.001173 0.185770 3.080431
alpha2 0.010000 0.049671 635.000000 0.000000 0.001164 0.175233 3.047003
alpha2 0.010000 0.049671 640.000000 0.000000 0.001155 0.165308 3.013855
alpha2 0.010000 0.049671 645.000000 0.000000 0.001148 0.155959 2.980991
alpha2 0.010000 0.049671 650.000000 0.000000 0.001142 0.147152 2.948412
alpha2 0.010000 0.049671 655.000000 0.000000 0.001137 0.138857 2.916121
alpha2 0.010000 0.049671 660.000000 0.000000 0.001132 0.131044 2.884119
alpha2 0.010000 0.049671 665.000000 0.000000 0.001128 0.123685 2.852408
alpha2 0.010000 0.049671 670.000000 0.000000 0.001125 0.116754 2.820988
alpha2 0.010000 0.049671 675.000000 0.000000 0.001122 0.110226 2.789860
alpha2 0.010000 0.049671 680.000000 0.000000 0.001119 0.104077 2.759026
alpha2 0.010000 0.049671 685.000000 0.000000 0.001117 0.098285 2.728484
alpha2 0.010000 0.049671 690.000000 0.000000 0.001115 0.092831 2.698236
alpha2 0.010000 0.049671 695.000000 0.000000 0.001114 0.087693 2.668282
alpha2 0.010000 0.049671 700.000000 0.000000 0.001112 0.082855 2.638620
alpha2 0.010000 0.049671 705.000000 0.000000 0.001111 0.078298 2.609250
alpha2 0.010000 0.049671 710.000000 0.000000 0.001110 0.074006 2.580173
alpha2 0.010000 0.049671 715.000000 0.000000 0.001109 0.069964 2.551386
alpha2 0.010000 0.049671 720.000000 0.000000 0.001109 0.066157 2.522890
alpha2 0.010000 0.049671 725.000000 0.000000 0.001108 0.062571 2.494682
alpha2 0.010000 0.049671 730.000000 0.000000 0.001107 0.059194 2.466763
alpha2 0.010000 0.049671 735.000000 0.000000 0.001107 0.056014 2.439130
alpha2 0.010000 0.049671 740.000000 0.000000 0.001107 0.053019 2.411783
alpha2 0.010000 0.049671 745.000000 0.000000 0.001106 0.050198 2.384719
alpha2 0.010000 0.049671 750.000000 0.000000 0.001106 0.047541 2.357938
alpha2 0.010000 0.049671 755.000000 0.000000 0.001106 0.045039 2.331437
alpha2 0.010000 0.049671 760.000000 0.000000 0.001105 0.042683 2.305215
alpha2 0.010000 0.049671 765.000000 0.000000 0.001105 0.040464 2.279270
alpha2 0.010000 0.049671 770.000000 0.000000 0.001105 0.038374 2.253600
alpha2 0.010000 0.049671 775.000000 0.000000 0.001105 0.036405 2.228204
alpha2 0.010000 0.049671 780.000000 0.000000 0.001105 0.034552 2.203079
alpha2 0.010000 0.049671 785.000000 0.000000 0.001105 0.032806 2.178223
alpha2 0.010000 0.049671 790.000000 0.000000 0.001105 0.031162 2.153635
alpha2 0.010000 0.049671 795.000000 0.000000 0.001104 0.029613 2.129312
alpha2 0.010000 0.049671 800.000000 0.000000 0.001104 0.028155 2.105253
alpha2 0.010000 0.049671 805.000000 0.000000 0.001104 0.026782 2.081454
alpha2 0.010000 0.049671 810.000000 0.000000 0.001104 0.025488 2.057914
alpha2 0.010000 0.049671 815.000000 0.000000 0.001104 0.024270 2.034631
alpha2 0.010000 0.049671 820.000000 0.000000 0.001104 0.023123 2.011602
alpha2 0.010000 0.049671 825.000000 0.000000 0.001104 0.022042 1.988826
alpha2 0.010000 0.049671 830.000000 0.000000 0.001104 0.021025 1.966299
alpha2 0.010000 0.049671 835.000000 0.000000 0.001104 0.020067 1.944021
alpha2 0.010000 0.049671 840.000000 0.000000 0.001104 0.019164 1.921987
alpha2 0.010000 0.049671 845.000000 0.000000 0.001104 0.018314 1.900197
alpha2 0.010000 0.049671 850.000000 0.000000 0.001104 0.017514 1.878648
alpha2 0.010000 0.049671 855.000000 0.000000 0.001104 0.016760 1.857338
alpha2 0.010000 0.049671 860.000000 0.000000 0.001104 0.016050 1.836264
alpha2 0.010000 0.049671 865.000000 0.000000 0.001104 0.015382 1.815424
alpha2 0.010000 0.049671 870.000000 0.000000 0.001104 0.014752 1.794816
alpha2 0.010000 0.049671 875.000000 0.000000 0.001104 0.014159 1.774438
alpha2 0.010000 0.049671 880.000000 0.000000 0.001104 0.013601 1.754287
alpha2 0.010000 0.049671 885.000000 0.000000 0.001104 0.013075 1.734360
alpha2 0.010000 0.049671 890.000000 0.000000 0.001104 0.012580 1.714657
alpha2 0.010000 0.049671 895.000000 0.000000 0.001104 0.012113 1.695174
alpha2 0.010000 0.049671 900.000000 0.000000 0.001104 0.011674 1.675910
alpha2 0.010000 0.049671 905.000000 0.000000 0.001104 0.011260 1.656861
alpha2 0.010000 0.049671 910.000000 0.000000 0.001104 0.010871 1.638026
alpha2 0.010000 0.049671 915.000000 0.000000 0.001104 0.010504 1.619403
alpha2 0.010000 0.049671 920.000000 0.000000 0.001104 0.010158 1.600989
alpha2 0.010000 0.049671 925.000000 0.000000 0.001104 0.009833 1.582783
alpha2 0.010000 0.049671 930.000000 0.000000 0.001104 0.009526 1.564781
alpha2 0.010000 0.049671 935.000000 0.000000 0.001104 0.009237 1.546983
alpha2 0.010000 0.049671 940.000000 0.000000 0.001104 0.008966 1.529385
alpha2 0.010000 0.049671 945.000000 0.000000 0.001104 0.008710 1.511985
alpha2 0.010000 0.049671 950.000000 0.000000 0.001104 0.008469 1.494782
alpha2 0.010000 0.049671 955.000000 0.000000 0.001104 0.008242 1.477774
alpha2 0.010000 0.049671 960.000000 0.000000 0.001104 0.008028 1.460958
alpha2 0.010000 0.049671 965.000000 0.000000 0.001104 0.007826 1.444332
alpha2 0.010000 0.049671 970.000000 0.000000 0.001104 0.007637 1.427894
alpha2 0.010000 0.049671 975.000000 0.000000 0.001104 0.007458 1.411642
alpha2 0.010000 0.049671 980.000000 0.000000 0.001104 0.007290 1.395575
alpha2 0.010000 0.049671 985.000000 0.000000 0.001104 0.007132 1.379689
alpha2 0.010000 0.049671 990.000000 0.000000 0.001104 0.006982 1.363984
alpha2 0.010000 0.049671 995.000000 0.000000 0.001104 0.006842 1.348457
alpha2 0.010000 0.049671 1000.000000 0.000000 0.001104 0.006710 1.333105
alpha2 0.010000 0.049671 1005.000000 0.000000 0.001104 0.006585 1.317929
alpha2 0.010000 0.049671 1010.000000 0.000000 0.001104 0.006468 1.302924
alpha2 0.010000 0.049671 1015.000000 0.000000 0.001104 0.006357 1.288090
alpha2 0.010000 0.049671 1020.000000 0.000000 0.001104 0.006253 1.273425
alpha2 0.010000 0.049671 1025.000000 0.000000 0.001104 0.006155 1.258926
alpha2 0.010000 0.049671 1030.000000 0.000000 0.001104 0.006063 1.244592
alpha2 0.010000 0.049671 1035.000000 0.000000 0.001104 0.005976 1.230421
alpha2 0.010000 0.049671 1040.000000 0.000000 0.001104 0.005894 1.216411
alpha2 0.010000 0.049671 1045.000000 0.000000 0.001104 0.005817 1.202561
alpha2 0.010000 0.049671 1050.000000 0.000000 0.001104 0.005744 1.188868
alpha2 0.010000 0.049671 1055.000000 0.000000 0.001104 0.005676 1.175331
alpha2 0.010000 0.049671 1060.000000 0.000000 0.001104 0.005611 1.161948
alpha2 0.010000 0.049671 1065.000000 0.000000 0.001104 0.005551 1.148718
alpha2 0.010000 0.049671 1070.000000 0.000000 0.001104 0.005494 1.135638
alpha2 0.010000 0.049671 1075.000000 0.000000 0.001104 0.005440 1.122707
alpha2 0.010000 0.049671 1080.000000 0.000000 0.001104 0.005389 1.109924
alpha2 0.010000 0.049671 1085.000000 0.000000 0.001104 0.005341 1.097286
alpha2 0.010000 0.049671 1090.000000 0.000000 0.001104 0.005296 1.084793
alpha2 0.010000 0.049671 1095.000000 0.000000 0.001104 0.005254 1.072442
alpha2 0.010000 0.049671 1100.000000 0.000000 0.001104 0.005214 1.060231
alpha2 0.010000 0.049671 1105.000000 0.000000 0.001104 0.005177 1.048160
alpha2 0.010000 0.049671 1110.000000 0.000000 0.001104 0.005141 1.036227
alpha2 0.010000 0.049671 1115.000000 0.000000 0.001104 0.005108 1.024429
alpha2 0.010000 0.049671 1120.000000 0.000000 0.001104 0.005077 1.012766
alpha2 0.010000 0.049671 1125.000000 0.000000 0.001104 0.005047 1.001237
alpha2 0.010000 0.049671 1130.000000 0.000000 0.001104 0.005019 0.989838
alpha2 0.010000 0.049671 1135.000000 0.000000 0.001104 0.004993 0.978570
alpha2 0.010000 0.049671 1140.000000 0.000000 0.001104 0.004969 0.967431
alpha2 0.010000 0.049671 1145.000000 0.000000 0.001104 0.004945 0.956418
alpha2 0.010000 0.049671 1150.000000 0.000000 0.001104 0.004924 0.945531
alpha2 0.010000 0.049671 1155.000000 0.000000 0.001104 0.004903 0.934769
alpha2 0.010000 0.049671 1160.000000 0.000000 0.001104 0.004884 0.924129
alpha2 0.010000 0.049671 1165.000000 0.000000 0.001104 0.004865 0.913611
alpha2 0.010000 0.049671 1170.000000 0.000000 0.001104 0.004848 0.903213
alpha2 0.010000 0.049671 1175.000000 0.000000 0.001104 0.004832 0.892934
alpha2 0.010000 0.049671 1180.000000 0.000000 0.001104 0.004817 0.882772
alpha2 0.010000 0.049671 1185.000000 0.000000 0.001104 0.004802 0.872726
alpha2 0.010000 0.049671 1190.000000 0.000000 0.001104 0.004789 0.862795
alpha2 0.010000 0.049671 1195.000000 0.000000 0.001104 0.004776 0.852977
alpha2 0.010000 0.049671 1200.000000 0.000000 0.001104 0.004764 0.843271
alpha2 0.010000 0.049671 1205.000000 0.000000 0.001104 0.004753 0.833677
alpha2 0.010000 0.049671 1210.000000 0.000000 0.001104 0.004742 0.824191
alpha2 0.010000 0.049671 1215.000000 0.000000 0.001104 0.004732 0.814815
alpha2 0.010000 0.049671 1220.000000 0.000000 0.001104 0.004723 0.805545
alpha2 0.010000 0.049671 1225.000000 0.000000 0.001104 0.004714 0.796381
alpha2 0.010000 0.049671 1230.000000 0.000000 0.001104 0.004705 0.787322
alpha2 0.010000 0.049671 1235.000000 0.000000 0.001104 0.004697 0.778366
alpha2 0.010000 0.049671 1240.000000 0.000000 0.001104 0.004690 0.769513
alpha2 0.010000 0.049671 1245.000000 0.000000 0.001104 0.004683 0.760761
alpha2 0.010000 0.049671 1250.000000 0.000000 0.001104 0.004676 0.752109
alpha2 0.010000 0.049671 1255.000000 0.000000 0.001104 0.004670 0.743556
alpha2 0.010000 0.049671 1260.000000 0.000000 0.001104 0.004664 0.735100
alpha2 0.010000 0.049671 1265.000000 0.000000 0.001104 0.004659 0.726741
alpha2 0.010000 0.049671 1270.000000 0.000000 0.001104 0.004654 0.718478
alpha2 0.010000 0.049671 1275.000000 0.000000 0.001104 0.004649 0.710309
