HEADER DATE 01-Aug-2017 12:52:40
HEADER RANDSEED 1748226292
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.004206 0.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 5.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 10.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 15.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 20.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 25.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 30.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 35.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 40.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 45.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 50.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 55.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 60.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 65.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 70.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 75.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 80.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 85.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 90.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 95.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 100.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 105.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 110.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 115.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 120.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 125.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 130.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 135.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 140.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 145.000000 2.000000 1.380379 0.971658 1.777048
Kf 0.002000 0.004206 150.000000 2.000000 1.380379 0.971658 1.777048
