HEADER DATE 01-Aug-2017 12:47:26
HEADER RANDSEED 1748194967
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.008322 0.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 5.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 10.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 15.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 20.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 25.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 30.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 35.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 40.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 45.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 50.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 55.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 60.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 65.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 70.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 75.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 80.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 85.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 90.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 95.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 100.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 105.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 110.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 115.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 120.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 125.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 130.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 135.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 140.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 145.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 150.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 155.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 160.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 165.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 170.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 175.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 180.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 185.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 190.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 195.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 200.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 205.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 210.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 215.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 220.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 225.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 230.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 235.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 240.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 245.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 250.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 255.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 260.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 265.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 270.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 275.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 280.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 285.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 290.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 295.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 300.000000 2.000000 1.380379 0.753392 2.726032
Kf 0.002000 0.008322 305.000000 0.000000 1.188257 0.748618 2.725964
Kf 0.002000 0.008322 310.000000 0.000000 1.022896 0.735747 2.725525
Kf 0.002000 0.008322 315.000000 0.000000 0.880569 0.716675 2.724424
Kf 0.002000 0.008322 320.000000 0.000000 0.758066 0.692965 2.722446
