HEADER DATE 01-Aug-2017 13:01:28
HEADER RANDSEED 1748279106
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.011025 0.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 5.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 10.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 15.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 20.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 25.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 30.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 35.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 40.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 45.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 50.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 55.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 60.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 65.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 70.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 75.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 80.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 85.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 90.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 95.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 100.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 105.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 110.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 115.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 120.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 125.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 130.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 135.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 140.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 145.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 150.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 155.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 160.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 165.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 170.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 175.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 180.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 185.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 190.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 195.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 200.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 205.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 210.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 215.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 220.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 225.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 230.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 235.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 240.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 245.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 250.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 255.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 260.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 265.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 270.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 275.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 280.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 285.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 290.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 295.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 300.000000 2.000000 1.380379 1.150316 0.208671
Kb 0.002300 0.011025 305.000000 0.000000 1.188257 1.145491 0.208655
Kb 0.002300 0.011025 310.000000 0.000000 1.022897 1.132296 0.208550
Kb 0.002300 0.011025 315.000000 0.000000 0.880569 1.112422 0.208288
Kb 0.002300 0.011025 320.000000 0.000000 0.758067 1.087297 0.207821
Kb 0.002300 0.011025 325.000000 0.000000 0.652627 1.058119 0.207113
Kb 0.002300 0.011025 330.000000 0.000000 0.561875 1.025891 0.206143
Kb 0.002300 0.011025 335.000000 0.000000 0.483764 0.991454 0.204901
Kb 0.002300 0.011025 340.000000 0.000000 0.416533 0.955505 0.203382
Kb 0.002300 0.011025 345.000000 0.000000 0.358666 0.918622 0.201589
Kb 0.002300 0.011025 350.000000 0.000000 0.308861 0.881281 0.199532
Kb 0.002300 0.011025 355.000000 0.000000 0.265993 0.843871 0.197221
Kb 0.002300 0.011025 360.000000 0.000000 0.229096 0.806710 0.194671
Kb 0.002300 0.011025 365.000000 0.000000 0.197338 0.770051 0.191898
Kb 0.002300 0.011025 370.000000 0.000000 0.170005 0.734097 0.188921
Kb 0.002300 0.011025 375.000000 0.000000 0.146478 0.699006 0.185757
Kb 0.002300 0.011025 380.000000 0.000000 0.126229 0.664899 0.182427
Kb 0.002300 0.011025 385.000000 0.000000 0.108800 0.631866 0.178949
Kb 0.002300 0.011025 390.000000 0.000000 0.093799 0.599973 0.175341
Kb 0.002300 0.011025 395.000000 0.000000 0.080887 0.569261 0.171623
Kb 0.002300 0.011025 400.000000 0.000000 0.069774 0.539756 0.167810
Kb 0.002300 0.011025 405.000000 0.000000 0.060209 0.511469 0.163922
Kb 0.002300 0.011025 410.000000 0.000000 0.051976 0.484398 0.159972
Kb 0.002300 0.011025 415.000000 0.000000 0.044890 0.458533 0.155977
Kb 0.002300 0.011025 420.000000 0.000000 0.038791 0.433856 0.151951
Kb 0.002300 0.011025 425.000000 0.000000 0.033541 0.410341 0.147906
Kb 0.002300 0.011025 430.000000 0.000000 0.029023 0.387959 0.143855
Kb 0.002300 0.011025 435.000000 0.000000 0.025134 0.366676 0.139808
Kb 0.002300 0.011025 440.000000 0.000000 0.021787 0.346459 0.135777
Kb 0.002300 0.011025 445.000000 0.000000 0.018906 0.327267 0.131771
Kb 0.002300 0.011025 450.000000 0.000000 0.016427 0.309064 0.127797
Kb 0.002300 0.011025 455.000000 0.000000 0.014292 0.291809 0.123865
Kb 0.002300 0.011025 460.000000 0.000000 0.012455 0.275463 0.119979
Kb 0.002300 0.011025 465.000000 0.000000 0.010874 0.259986 0.116148
Kb 0.002300 0.011025 470.000000 0.000000 0.009513 0.245339 0.112375
Kb 0.002300 0.011025 475.000000 0.000000 0.008342 0.231484 0.108667
Kb 0.002300 0.011025 480.000000 0.000000 0.007334 0.218383 0.105026
Kb 0.002300 0.011025 485.000000 0.000000 0.006466 0.205999 0.101456
Kb 0.002300 0.011025 490.000000 0.000000 0.005719 0.194298 0.097961
Kb 0.002300 0.011025 495.000000 0.000000 0.005076 0.183244 0.094542
Kb 0.002300 0.011025 500.000000 0.000000 0.004523 0.172805 0.091203
Kb 0.002300 0.011025 505.000000 0.000000 0.004047 0.162949 0.087944
Kb 0.002300 0.011025 510.000000 0.000000 0.003637 0.153646 0.084766
Kb 0.002300 0.011025 515.000000 0.000000 0.003284 0.144866 0.081671
Kb 0.002300 0.011025 520.000000 0.000000 0.002980 0.136582 0.078659
Kb 0.002300 0.011025 525.000000 0.000000 0.002719 0.128766 0.075731
Kb 0.002300 0.011025 530.000000 0.000000 0.002494 0.121393 0.072885
Kb 0.002300 0.011025 535.000000 0.000000 0.002301 0.114440 0.070123
Kb 0.002300 0.011025 540.000000 0.000000 0.002134 0.107883 0.067443
Kb 0.002300 0.011025 545.000000 0.000000 0.001990 0.101700 0.064844
Kb 0.002300 0.011025 550.000000 0.000000 0.001867 0.095871 0.062327
Kb 0.002300 0.011025 555.000000 0.000000 0.001761 0.090376 0.059890
Kb 0.002300 0.011025 560.000000 0.000000 0.001669 0.085196 0.057531
Kb 0.002300 0.011025 565.000000 0.000000 0.001591 0.080314 0.055250
Kb 0.002300 0.011025 570.000000 0.000000 0.001523 0.075712 0.053046
Kb 0.002300 0.011025 575.000000 0.000000 0.001464 0.071375 0.050916
Kb 0.002300 0.011025 580.000000 0.000000 0.001414 0.067289 0.048859
Kb 0.002300 0.011025 585.000000 0.000000 0.001371 0.063438 0.046874
Kb 0.002300 0.011025 590.000000 0.000000 0.001334 0.059809 0.044959
Kb 0.002300 0.011025 595.000000 0.000000 0.001302 0.056390 0.043113
Kb 0.002300 0.011025 600.000000 0.000000 0.001274 0.053168 0.041333
Kb 0.002300 0.011025 605.000000 0.000000 0.001251 0.050133 0.039619
Kb 0.002300 0.011025 610.000000 0.000000 0.001230 0.047274 0.037967
