HEADER DATE 01-Aug-2017 12:34:16
HEADER RANDSEED 1748115902
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.114783 0.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 5.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 10.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 15.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 20.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 25.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 30.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 35.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 40.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 45.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 50.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 55.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 60.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 65.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 70.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 75.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 80.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 85.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 90.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 95.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 100.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 105.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 110.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 115.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 120.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 125.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 130.000000 2.000000 0.360780 0.300650 0.261434
d1 0.030000 0.114783 135.000000 2.000000 0.360780 0.300650 0.261434
