HEADER DATE 01-Aug-2017 12:59:45
HEADER RANDSEED 1748268847
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.018544 0.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 5.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 10.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 15.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 20.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 25.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 30.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 35.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 40.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 45.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 50.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 55.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 60.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 65.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 70.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 75.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 80.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 85.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 90.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 95.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 100.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 105.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 110.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 115.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 120.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 125.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 130.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 135.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 140.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 145.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 150.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 155.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 160.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 165.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 170.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 175.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 180.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 185.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 190.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 195.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 200.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 205.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 210.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 215.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 220.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 225.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 230.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 235.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 240.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 245.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 250.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 255.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 260.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 265.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 270.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 275.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 280.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 285.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 290.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 295.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 300.000000 2.000000 1.380379 1.150316 0.124063
Kb 0.002300 0.018544 305.000000 0.000000 1.188257 1.145491 0.124047
Kb 0.002300 0.018544 310.000000 0.000000 1.022897 1.132296 0.123944
Kb 0.002300 0.018544 315.000000 0.000000 0.880569 1.112422 0.123691
Kb 0.002300 0.018544 320.000000 0.000000 0.758067 1.087297 0.123244
Kb 0.002300 0.018544 325.000000 0.000000 0.652627 1.058119 0.122576
Kb 0.002300 0.018544 330.000000 0.000000 0.561875 1.025891 0.121673
Kb 0.002300 0.018544 335.000000 0.000000 0.483764 0.991454 0.120530
Kb 0.002300 0.018544 340.000000 0.000000 0.416533 0.955505 0.119153
Kb 0.002300 0.018544 345.000000 0.000000 0.358666 0.918622 0.117548
Kb 0.002300 0.018544 350.000000 0.000000 0.308861 0.881281 0.115732
Kb 0.002300 0.018544 355.000000 0.000000 0.265993 0.843871 0.113719
Kb 0.002300 0.018544 360.000000 0.000000 0.229096 0.806710 0.111527
Kb 0.002300 0.018544 365.000000 0.000000 0.197338 0.770051 0.109178
Kb 0.002300 0.018544 370.000000 0.000000 0.170005 0.734097 0.106689
Kb 0.002300 0.018544 375.000000 0.000000 0.146478 0.699006 0.104082
Kb 0.002300 0.018544 380.000000 0.000000 0.126229 0.664899 0.101374
Kb 0.002300 0.018544 385.000000 0.000000 0.108800 0.631866 0.098587
Kb 0.002300 0.018544 390.000000 0.000000 0.093799 0.599973 0.095736
Kb 0.002300 0.018544 395.000000 0.000000 0.080887 0.569261 0.092838
Kb 0.002300 0.018544 400.000000 0.000000 0.069774 0.539756 0.089910
Kb 0.002300 0.018544 405.000000 0.000000 0.060209 0.511469 0.086965
Kb 0.002300 0.018544 410.000000 0.000000 0.051976 0.484398 0.084016
Kb 0.002300 0.018544 415.000000 0.000000 0.044890 0.458533 0.081076
Kb 0.002300 0.018544 420.000000 0.000000 0.038791 0.433856 0.078156
Kb 0.002300 0.018544 425.000000 0.000000 0.033541 0.410341 0.075263
Kb 0.002300 0.018544 430.000000 0.000000 0.029023 0.387959 0.072408
Kb 0.002300 0.018544 435.000000 0.000000 0.025134 0.366676 0.069597
Kb 0.002300 0.018544 440.000000 0.000000 0.021787 0.346459 0.066837
Kb 0.002300 0.018544 445.000000 0.000000 0.018906 0.327267 0.064134
Kb 0.002300 0.018544 450.000000 0.000000 0.016427 0.309064 0.061491
Kb 0.002300 0.018544 455.000000 0.000000 0.014292 0.291809 0.058913
Kb 0.002300 0.018544 460.000000 0.000000 0.012455 0.275463 0.056403
Kb 0.002300 0.018544 465.000000 0.000000 0.010874 0.259986 0.053964
Kb 0.002300 0.018544 470.000000 0.000000 0.009513 0.245339 0.051596
Kb 0.002300 0.018544 475.000000 0.000000 0.008342 0.231484 0.049303
Kb 0.002300 0.018544 480.000000 0.000000 0.007334 0.218383 0.047084
Kb 0.002300 0.018544 485.000000 0.000000 0.006466 0.205999 0.044939
Kb 0.002300 0.018544 490.000000 0.000000 0.005719 0.194298 0.042870
Kb 0.002300 0.018544 495.000000 0.000000 0.005076 0.183244 0.040875
Kb 0.002300 0.018544 500.000000 0.000000 0.004523 0.172805 0.038955
Kb 0.002300 0.018544 505.000000 0.000000 0.004047 0.162949 0.037107
Kb 0.002300 0.018544 510.000000 0.000000 0.003637 0.153646 0.035332
Kb 0.002300 0.018544 515.000000 0.000000 0.003284 0.144866 0.033628
Kb 0.002300 0.018544 520.000000 0.000000 0.002980 0.136582 0.031993
Kb 0.002300 0.018544 525.000000 0.000000 0.002719 0.128766 0.030426
Kb 0.002300 0.018544 530.000000 0.000000 0.002494 0.121393 0.028925
Kb 0.002300 0.018544 535.000000 0.000000 0.002301 0.114440 0.027489
Kb 0.002300 0.018544 540.000000 0.000000 0.002134 0.107883 0.026116
Kb 0.002300 0.018544 545.000000 0.000000 0.001990 0.101700 0.024803
Kb 0.002300 0.018544 550.000000 0.000000 0.001867 0.095871 0.023550
Kb 0.002300 0.018544 555.000000 0.000000 0.001761 0.090376 0.022353
Kb 0.002300 0.018544 560.000000 0.000000 0.001669 0.085196 0.021211
Kb 0.002300 0.018544 565.000000 0.000000 0.001591 0.080314 0.020123
Kb 0.002300 0.018544 570.000000 0.000000 0.001523 0.075712 0.019085
Kb 0.002300 0.018544 575.000000 0.000000 0.001464 0.071375 0.018097
Kb 0.002300 0.018544 580.000000 0.000000 0.001414 0.067289 0.017156
Kb 0.002300 0.018544 585.000000 0.000000 0.001371 0.063438 0.016261
Kb 0.002300 0.018544 590.000000 0.000000 0.001334 0.059809 0.015409
Kb 0.002300 0.018544 595.000000 0.000000 0.001302 0.056390 0.014599
Kb 0.002300 0.018544 600.000000 0.000000 0.001274 0.053168 0.013829
Kb 0.002300 0.018544 605.000000 0.000000 0.001251 0.050133 0.013097
Kb 0.002300 0.018544 610.000000 0.000000 0.001230 0.047274 0.012402
Kb 0.002300 0.018544 615.000000 0.000000 0.001213 0.044580 0.011742
Kb 0.002300 0.018544 620.000000 0.000000 0.001198 0.042043 0.011116
Kb 0.002300 0.018544 625.000000 0.000000 0.001185 0.039652 0.010521
Kb 0.002300 0.018544 630.000000 0.000000 0.001173 0.037400 0.009957
Kb 0.002300 0.018544 635.000000 0.000000 0.001164 0.035279 0.009422
Kb 0.002300 0.018544 640.000000 0.000000 0.001155 0.033281 0.008915
Kb 0.002300 0.018544 645.000000 0.000000 0.001148 0.031398 0.008434
