HEADER DATE 01-Aug-2017 12:33:18
HEADER RANDSEED 1748110110
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.077457 0.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 5.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 10.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 15.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 20.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 25.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 30.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 35.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 40.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 45.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 50.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 55.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 60.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 65.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 70.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 75.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 80.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 85.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 90.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 95.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 100.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 105.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 110.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 115.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 120.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 125.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 130.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 135.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 140.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 145.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 150.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 155.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 160.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 165.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 170.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 175.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 180.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 185.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 190.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 195.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 200.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 205.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 210.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 215.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 220.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 225.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 230.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 235.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 240.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 245.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 250.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 255.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 260.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 265.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 270.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 275.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 280.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 285.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 290.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 295.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 300.000000 2.000000 0.534636 0.445530 0.387417
d1 0.030000 0.077457 305.000000 0.000000 0.363100 0.441058 0.387402
d1 0.030000 0.077457 310.000000 0.000000 0.246645 0.429958 0.387307
d1 0.030000 0.077457 315.000000 0.000000 0.167583 0.414828 0.387080
d1 0.030000 0.077457 320.000000 0.000000 0.113909 0.397404 0.386693
d1 0.030000 0.077457 325.000000 0.000000 0.077470 0.378839 0.386131
d1 0.030000 0.077457 330.000000 0.000000 0.052731 0.359892 0.385389
d1 0.030000 0.077457 335.000000 0.000000 0.035937 0.341054 0.384466
d1 0.030000 0.077457 340.000000 0.000000 0.024535 0.322640 0.383369
d1 0.030000 0.077457 345.000000 0.000000 0.016794 0.304839 0.382104
d1 0.030000 0.077457 350.000000 0.000000 0.011539 0.287765 0.380680
d1 0.030000 0.077457 355.000000 0.000000 0.007971 0.271474 0.379107
d1 0.030000 0.077457 360.000000 0.000000 0.005549 0.255988 0.377394
d1 0.030000 0.077457 365.000000 0.000000 0.003905 0.241307 0.375550
d1 0.030000 0.077457 370.000000 0.000000 0.002788 0.227415 0.373585
d1 0.030000 0.077457 375.000000 0.000000 0.002030 0.214287 0.371509
d1 0.030000 0.077457 380.000000 0.000000 0.001516 0.201893 0.369329
d1 0.030000 0.077457 385.000000 0.000000 0.001166 0.190200 0.367055
d1 0.030000 0.077457 390.000000 0.000000 0.000929 0.179174 0.364693
d1 0.030000 0.077457 395.000000 0.000000 0.000768 0.168780 0.362253
d1 0.030000 0.077457 400.000000 0.000000 0.000659 0.158986 0.359740
d1 0.030000 0.077457 405.000000 0.000000 0.000585 0.149757 0.357161
d1 0.030000 0.077457 410.000000 0.000000 0.000534 0.141063 0.354522
d1 0.030000 0.077457 415.000000 0.000000 0.000500 0.132873 0.351830
d1 0.030000 0.077457 420.000000 0.000000 0.000477 0.125159 0.349089
d1 0.030000 0.077457 425.000000 0.000000 0.000461 0.117893 0.346305
d1 0.030000 0.077457 430.000000 0.000000 0.000450 0.111050 0.343484
d1 0.030000 0.077457 435.000000 0.000000 0.000443 0.104604 0.340628
d1 0.030000 0.077457 440.000000 0.000000 0.000438 0.098534 0.337743
