HEADER DATE 01-Aug-2017 12:53:18
HEADER RANDSEED 1748230170
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.014304 0.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 5.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 10.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 15.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 20.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 25.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 30.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 35.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 40.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 45.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 50.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 55.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 60.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 65.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 70.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 75.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 80.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 85.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 90.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 95.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 100.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 105.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 110.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 115.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 120.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 125.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 130.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 135.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 140.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 145.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 150.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 155.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 160.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 165.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 170.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 175.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 180.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 185.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 190.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 195.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 200.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 205.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 210.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 215.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 220.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 225.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 230.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 235.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 240.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 245.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 250.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 255.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 260.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 265.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 270.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 275.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 280.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 285.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 290.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 295.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 300.000000 2.000000 1.380379 0.567964 3.532240
Kf 0.002000 0.014304 305.000000 0.000000 1.188256 0.563238 3.532125
Kf 0.002000 0.014304 310.000000 0.000000 1.022895 0.550664 3.531382
Kf 0.002000 0.014304 315.000000 0.000000 0.880568 0.532311 3.529537
Kf 0.002000 0.014304 320.000000 0.000000 0.758065 0.509845 3.526252
Kf 0.002000 0.014304 325.000000 0.000000 0.652626 0.484602 3.521302
Kf 0.002000 0.014304 330.000000 0.000000 0.561874 0.457644 3.514546
Kf 0.002000 0.014304 335.000000 0.000000 0.483763 0.429809 3.505915
Kf 0.002000 0.014304 340.000000 0.000000 0.416533 0.401750 3.495392
Kf 0.002000 0.014304 345.000000 0.000000 0.358667 0.373966 3.483001
Kf 0.002000 0.014304 350.000000 0.000000 0.308861 0.346835 3.468797
Kf 0.002000 0.014304 355.000000 0.000000 0.265994 0.320635 3.452859
Kf 0.002000 0.014304 360.000000 0.000000 0.229097 0.295561 3.435279
Kf 0.002000 0.014304 365.000000 0.000000 0.197339 0.271746 3.416160
Kf 0.002000 0.014304 370.000000 0.000000 0.170005 0.249269 3.395615
Kf 0.002000 0.014304 375.000000 0.000000 0.146479 0.228171 3.373755
Kf 0.002000 0.014304 380.000000 0.000000 0.126229 0.208461 3.350694
Kf 0.002000 0.014304 385.000000 0.000000 0.108800 0.190121 3.326544
Kf 0.002000 0.014304 390.000000 0.000000 0.093799 0.173120 3.301414
Kf 0.002000 0.014304 395.000000 0.000000 0.080887 0.157409 3.275409
Kf 0.002000 0.014304 400.000000 0.000000 0.069774 0.142932 3.248628
Kf 0.002000 0.014304 405.000000 0.000000 0.060209 0.129626 3.221166
Kf 0.002000 0.014304 410.000000 0.000000 0.051976 0.117426 3.193111
Kf 0.002000 0.014304 415.000000 0.000000 0.044890 0.106262 3.164547
Kf 0.002000 0.014304 420.000000 0.000000 0.038791 0.096066 3.135551
Kf 0.002000 0.014304 425.000000 0.000000 0.033542 0.086771 3.106194
Kf 0.002000 0.014304 430.000000 0.000000 0.029023 0.078310 3.076541
Kf 0.002000 0.014304 435.000000 0.000000 0.025134 0.070620 3.046654
Kf 0.002000 0.014304 440.000000 0.000000 0.021787 0.063640 3.016587
Kf 0.002000 0.014304 445.000000 0.000000 0.018906 0.057313 2.986392
Kf 0.002000 0.014304 450.000000 0.000000 0.016427 0.051584 2.956113
Kf 0.002000 0.014304 455.000000 0.000000 0.014292 0.046402 2.925793
Kf 0.002000 0.014304 460.000000 0.000000 0.012455 0.041720 2.895469
Kf 0.002000 0.014304 465.000000 0.000000 0.010874 0.037494 2.865175
Kf 0.002000 0.014304 470.000000 0.000000 0.009513 0.033682 2.834943
Kf 0.002000 0.014304 475.000000 0.000000 0.008342 0.030247 2.804798
Kf 0.002000 0.014304 480.000000 0.000000 0.007334 0.027154 2.774766
Kf 0.002000 0.014304 485.000000 0.000000 0.006466 0.024371 2.744869
Kf 0.002000 0.014304 490.000000 0.000000 0.005719 0.021868 2.715127
Kf 0.002000 0.014304 495.000000 0.000000 0.005076 0.019619 2.685555
Kf 0.002000 0.014304 500.000000 0.000000 0.004523 0.017600 2.656170
Kf 0.002000 0.014304 505.000000 0.000000 0.004047 0.015787 2.626985
Kf 0.002000 0.014304 510.000000 0.000000 0.003637 0.014161 2.598011
Kf 0.002000 0.014304 515.000000 0.000000 0.003284 0.012703 2.569259
Kf 0.002000 0.014304 520.000000 0.000000 0.002980 0.011397 2.540738
Kf 0.002000 0.014304 525.000000 0.000000 0.002719 0.010227 2.512455
Kf 0.002000 0.014304 530.000000 0.000000 0.002494 0.009179 2.484416
Kf 0.002000 0.014304 535.000000 0.000000 0.002300 0.008241 2.456628
Kf 0.002000 0.014304 540.000000 0.000000 0.002134 0.007402 2.429094
Kf 0.002000 0.014304 545.000000 0.000000 0.001990 0.006652 2.401818
Kf 0.002000 0.014304 550.000000 0.000000 0.001867 0.005982 2.374804
Kf 0.002000 0.014304 555.000000 0.000000 0.001761 0.005383 2.348054
Kf 0.002000 0.014304 560.000000 0.000000 0.001669 0.004847 2.321570
Kf 0.002000 0.014304 565.000000 0.000000 0.001591 0.004369 2.295352
Kf 0.002000 0.014304 570.000000 0.000000 0.001523 0.003943 2.269402
Kf 0.002000 0.014304 575.000000 0.000000 0.001464 0.003562 2.243720
Kf 0.002000 0.014304 580.000000 0.000000 0.001414 0.003222 2.218306
