HEADER DATE 01-Aug-2017 12:55:54
HEADER RANDSEED 1748245783
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.007289 0.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 5.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 10.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 15.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 20.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 25.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 30.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 35.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 40.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 45.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 50.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 55.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 60.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 65.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 70.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 75.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 80.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 85.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 90.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 95.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 100.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 105.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 110.000000 2.000000 1.380379 1.150316 0.315613
Kb 0.002300 0.007289 115.000000 2.000000 1.380379 1.150316 0.315613
