HEADER DATE 01-Aug-2017 16:15:53
HEADER RANDSEED 1749445666
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.016692 0.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 5.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 10.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 15.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 20.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 25.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 30.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 35.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 40.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 45.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 50.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 55.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 60.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 65.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 70.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 75.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 80.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 85.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 90.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 95.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 100.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 105.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 110.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 115.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 120.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 125.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 130.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 135.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 140.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 145.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 150.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 155.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 160.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 165.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 170.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 175.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 180.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 185.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 190.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 195.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 200.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 205.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 210.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 215.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 220.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 225.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 230.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 235.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 240.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 245.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 250.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 255.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 260.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 265.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 270.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 275.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 280.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 285.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 290.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 295.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 300.000000 2.000000 1.380379 0.738506 0.642179
d2 0.010000 0.016692 305.000000 0.000000 1.188257 0.733735 0.642163
d2 0.010000 0.016692 310.000000 0.000000 1.022896 0.720883 0.642058
d2 0.010000 0.016692 315.000000 0.000000 0.880569 0.701856 0.641794
d2 0.010000 0.016692 320.000000 0.000000 0.758066 0.678225 0.641319
d2 0.010000 0.016692 325.000000 0.000000 0.652627 0.651280 0.640598
d2 0.010000 0.016692 330.000000 0.000000 0.561875 0.622070 0.639604
d2 0.010000 0.016692 335.000000 0.000000 0.483764 0.591448 0.638324
d2 0.010000 0.016692 340.000000 0.000000 0.416533 0.560100 0.636751
