HEADER DATE 01-Aug-2017 13:03:11
HEADER RANDSEED 1748289405
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.013850 0.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 5.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 10.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 15.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 20.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 25.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 30.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 35.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 40.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 45.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 50.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 55.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 60.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 65.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 70.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 75.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 80.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 85.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 90.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 95.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 100.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 105.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 110.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 115.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 120.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 125.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 130.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 135.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 140.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 145.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 150.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 155.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 160.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 165.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 170.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 175.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 180.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 185.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 190.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 195.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 200.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 205.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 210.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 215.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 220.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 225.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 230.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 235.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 240.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 245.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 250.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 255.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 260.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 265.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 270.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 275.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 280.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 285.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 290.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 295.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 300.000000 2.000000 1.380379 1.150316 0.166110
Kb 0.002300 0.013850 305.000000 0.000000 1.188257 1.145491 0.166094
Kb 0.002300 0.013850 310.000000 0.000000 1.022897 1.132296 0.165990
Kb 0.002300 0.013850 315.000000 0.000000 0.880569 1.112422 0.165731
Kb 0.002300 0.013850 320.000000 0.000000 0.758067 1.087297 0.165271
Kb 0.002300 0.013850 325.000000 0.000000 0.652627 1.058119 0.164579
Kb 0.002300 0.013850 330.000000 0.000000 0.561875 1.025891 0.163635
Kb 0.002300 0.013850 335.000000 0.000000 0.483764 0.991454 0.162432
Kb 0.002300 0.013850 340.000000 0.000000 0.416533 0.955505 0.160968
Kb 0.002300 0.013850 345.000000 0.000000 0.358666 0.918622 0.159250
Kb 0.002300 0.013850 350.000000 0.000000 0.308861 0.881281 0.157288
Kb 0.002300 0.013850 355.000000 0.000000 0.265993 0.843871 0.155096
Kb 0.002300 0.013850 360.000000 0.000000 0.229096 0.806710 0.152691
Kb 0.002300 0.013850 365.000000 0.000000 0.197338 0.770051 0.150089
Kb 0.002300 0.013850 370.000000 0.000000 0.170005 0.734097 0.147311
Kb 0.002300 0.013850 375.000000 0.000000 0.146478 0.699006 0.144375
Kb 0.002300 0.013850 380.000000 0.000000 0.126229 0.664899 0.141301
Kb 0.002300 0.013850 385.000000 0.000000 0.108800 0.631866 0.138109
Kb 0.002300 0.013850 390.000000 0.000000 0.093799 0.599973 0.134816
Kb 0.002300 0.013850 395.000000 0.000000 0.080887 0.569261 0.131442
Kb 0.002300 0.013850 400.000000 0.000000 0.069774 0.539756 0.128002
Kb 0.002300 0.013850 405.000000 0.000000 0.060209 0.511469 0.124514
Kb 0.002300 0.013850 410.000000 0.000000 0.051976 0.484398 0.120991
Kb 0.002300 0.013850 415.000000 0.000000 0.044890 0.458533 0.117449
Kb 0.002300 0.013850 420.000000 0.000000 0.038791 0.433856 0.113899
Kb 0.002300 0.013850 425.000000 0.000000 0.033541 0.410341 0.110355
Kb 0.002300 0.013850 430.000000 0.000000 0.029023 0.387959 0.106825
Kb 0.002300 0.013850 435.000000 0.000000 0.025134 0.366676 0.103321
Kb 0.002300 0.013850 440.000000 0.000000 0.021787 0.346459 0.099852
Kb 0.002300 0.013850 445.000000 0.000000 0.018906 0.327267 0.096424
Kb 0.002300 0.013850 450.000000 0.000000 0.016427 0.309064 0.093044
Kb 0.002300 0.013850 455.000000 0.000000 0.014292 0.291809 0.089720
Kb 0.002300 0.013850 460.000000 0.000000 0.012455 0.275463 0.086456
Kb 0.002300 0.013850 465.000000 0.000000 0.010874 0.259986 0.083256
Kb 0.002300 0.013850 470.000000 0.000000 0.009513 0.245339 0.080126
Kb 0.002300 0.013850 475.000000 0.000000 0.008342 0.231484 0.077067
Kb 0.002300 0.013850 480.000000 0.000000 0.007334 0.218383 0.074082
Kb 0.002300 0.013850 485.000000 0.000000 0.006466 0.205999 0.071175
Kb 0.002300 0.013850 490.000000 0.000000 0.005719 0.194298 0.068345
Kb 0.002300 0.013850 495.000000 0.000000 0.005076 0.183244 0.065595
Kb 0.002300 0.013850 500.000000 0.000000 0.004523 0.172805 0.062925
Kb 0.002300 0.013850 505.000000 0.000000 0.004047 0.162949 0.060336
Kb 0.002300 0.013850 510.000000 0.000000 0.003637 0.153646 0.057828
Kb 0.002300 0.013850 515.000000 0.000000 0.003284 0.144866 0.055400
Kb 0.002300 0.013850 520.000000 0.000000 0.002980 0.136582 0.053052
Kb 0.002300 0.013850 525.000000 0.000000 0.002719 0.128766 0.050783
Kb 0.002300 0.013850 530.000000 0.000000 0.002494 0.121393 0.048593
Kb 0.002300 0.013850 535.000000 0.000000 0.002301 0.114440 0.046481
Kb 0.002300 0.013850 540.000000 0.000000 0.002134 0.107883 0.044444
Kb 0.002300 0.013850 545.000000 0.000000 0.001990 0.101700 0.042482
Kb 0.002300 0.013850 550.000000 0.000000 0.001867 0.095871 0.040594
Kb 0.002300 0.013850 555.000000 0.000000 0.001761 0.090376 0.038777
Kb 0.002300 0.013850 560.000000 0.000000 0.001669 0.085196 0.037030
Kb 0.002300 0.013850 565.000000 0.000000 0.001591 0.080314 0.035351
Kb 0.002300 0.013850 570.000000 0.000000 0.001523 0.075712 0.033739
Kb 0.002300 0.013850 575.000000 0.000000 0.001464 0.071375 0.032192
Kb 0.002300 0.013850 580.000000 0.000000 0.001414 0.067289 0.030708
Kb 0.002300 0.013850 585.000000 0.000000 0.001371 0.063438 0.029284
Kb 0.002300 0.013850 590.000000 0.000000 0.001334 0.059809 0.027920
Kb 0.002300 0.013850 595.000000 0.000000 0.001302 0.056390 0.026613
Kb 0.002300 0.013850 600.000000 0.000000 0.001274 0.053168 0.025361
Kb 0.002300 0.013850 605.000000 0.000000 0.001251 0.050133 0.024163
Kb 0.002300 0.013850 610.000000 0.000000 0.001230 0.047274 0.023017
Kb 0.002300 0.013850 615.000000 0.000000 0.001213 0.044580 0.021920
Kb 0.002300 0.013850 620.000000 0.000000 0.001198 0.042043 0.020872
Kb 0.002300 0.013850 625.000000 0.000000 0.001185 0.039652 0.019870
Kb 0.002300 0.013850 630.000000 0.000000 0.001173 0.037400 0.018912
Kb 0.002300 0.013850 635.000000 0.000000 0.001164 0.035279 0.017998
Kb 0.002300 0.013850 640.000000 0.000000 0.001155 0.033281 0.017125
Kb 0.002300 0.013850 645.000000 0.000000 0.001148 0.031398 0.016291
Kb 0.002300 0.013850 650.000000 0.000000 0.001142 0.029625 0.015496
Kb 0.002300 0.013850 655.000000 0.000000 0.001137 0.027956 0.014737
Kb 0.002300 0.013850 660.000000 0.000000 0.001132 0.026383 0.014013
Kb 0.002300 0.013850 665.000000 0.000000 0.001128 0.024901 0.013323
Kb 0.002300 0.013850 670.000000 0.000000 0.001125 0.023506 0.012665
Kb 0.002300 0.013850 675.000000 0.000000 0.001122 0.022191 0.012039
Kb 0.002300 0.013850 680.000000 0.000000 0.001120 0.020953 0.011441
Kb 0.002300 0.013850 685.000000 0.000000 0.001117 0.019787 0.010873
Kb 0.002300 0.013850 690.000000 0.000000 0.001115 0.018689 0.010331
Kb 0.002300 0.013850 695.000000 0.000000 0.001114 0.017655 0.009815
Kb 0.002300 0.013850 700.000000 0.000000 0.001113 0.016681 0.009324
Kb 0.002300 0.013850 705.000000 0.000000 0.001111 0.015763 0.008857
Kb 0.002300 0.013850 710.000000 0.000000 0.001110 0.014899 0.008412
