HEADER DATE 01-Aug-2017 12:46:53
HEADER RANDSEED 1748191606
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.015987 0.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 5.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 10.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 15.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 20.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 25.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 30.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 35.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 40.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 45.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 50.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 55.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 60.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 65.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 70.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 75.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 80.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 85.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 90.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 95.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 100.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 105.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 110.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 115.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 120.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 125.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 130.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 135.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 140.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 145.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 150.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 155.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 160.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 165.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 170.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 175.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 180.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 185.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 190.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 195.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 200.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 205.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 210.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 215.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 220.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 225.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 230.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 235.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 240.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 245.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 250.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 255.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 260.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 265.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 270.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 275.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 280.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 285.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 290.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 295.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 300.000000 2.000000 1.380379 0.531177 3.692185
Kf 0.002000 0.015987 305.000000 0.000000 1.188256 0.526463 3.692057
Kf 0.002000 0.015987 310.000000 0.000000 1.022895 0.513972 3.691230
Kf 0.002000 0.015987 315.000000 0.000000 0.880568 0.495814 3.689182
