HEADER DATE 01-Aug-2017 16:09:55
HEADER RANDSEED 1749409830
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.056611 0.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 5.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 10.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 15.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 20.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 25.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 30.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 35.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 40.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 45.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 50.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 55.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 60.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 65.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 70.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 75.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 80.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 85.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 90.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 95.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 100.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 105.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 110.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 115.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 120.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 125.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 130.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 135.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 140.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 145.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 150.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 155.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 160.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 165.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 170.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 175.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 180.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 185.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 190.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 195.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 200.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 205.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 210.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 215.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 220.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 225.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 230.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 235.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 240.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 245.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 250.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 255.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 260.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 265.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 270.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 275.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 280.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 285.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 290.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 295.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 300.000000 2.000000 1.380379 0.235516 0.204796
d2 0.010000 0.056611 305.000000 0.000000 1.188257 0.231046 0.204781
d2 0.010000 0.056611 310.000000 0.000000 1.022896 0.220007 0.204686
d2 0.010000 0.056611 315.000000 0.000000 0.880569 0.205142 0.204461
d2 0.010000 0.056611 320.000000 0.000000 0.758066 0.188346 0.204080
