HEADER DATE 01-Aug-2017 12:32:25
HEADER RANDSEED 1748104843
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.143871 0.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 5.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 10.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 15.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 20.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 25.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 30.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 35.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 40.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 45.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 50.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 55.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 60.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 65.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 70.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 75.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 80.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 85.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 90.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 95.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 100.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 105.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 110.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 115.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 120.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 125.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 130.000000 2.000000 0.287837 0.239864 0.208578
d1 0.030000 0.143871 135.000000 2.000000 0.287837 0.239864 0.208578
