HEADER DATE 01-Aug-2017 12:54:19
HEADER RANDSEED 1748236287
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.002721 0.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 5.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 10.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 15.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 20.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 25.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 30.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 35.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 40.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 45.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 50.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 55.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 60.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 65.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 70.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 75.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 80.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 85.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 90.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 95.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 100.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 105.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 110.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 115.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 120.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 125.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 130.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 135.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 140.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 145.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 150.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 155.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 160.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 165.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 170.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 175.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 180.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 185.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 190.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 195.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 200.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 205.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 210.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 215.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 220.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 225.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 230.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 235.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 240.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 245.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 250.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 255.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 260.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 265.000000 2.000000 1.380379 1.085128 1.283702
Kf 0.002000 0.002721 270.000000 2.000000 1.380379 1.085128 1.283702
